EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 106163 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106163,19900829,  204,    0
106163,19900830,  223,    0
106163,19900831,  217,    0
106163,19900901,  162,    0
106163,19900902,  147,    0
106163,19900903,  137,    0
106163,19900904,  126,    0
106163,19900905,  118,    0
106163,19900906,  130,    0
106163,19900907,  132,    0
106163,19900908,  126,    0
106163,19900909,  134,    0
106163,19900910,  130,    0
106163,19900911,  128,    0
106163,19900912,  126,    0
106163,19900913,  128,    0
106163,19900914,  133,    0
106163,19900915,  121,    0
106163,19900916,  108,    0
106163,19900917,  111,    0
106163,19900918,  100,    0
106163,19900919,  118,    0
106163,19900920,  103,    0
106163,19900921,   93,    0
106163,19900922,  104,    0
106163,19900923,  113,    0
106163,19900924,  106,    0
106163,19900925,   93,    0
106163,19900926,   93,    0
106163,19900927,   84,    0
106163,19900928,   95,    0
106163,19900929,  133,    0
106163,19900930,  129,    0
106163,19901001,  149,    0
106163,19901002,  122,    0
106163,19901003,  128,    0
106163,19901004,  122,    0
106163,19901005,  106,    0
106163,19901006,  140,    0
106163,19901007,  139,    0
106163,19901008,   94,    0
106163,19901009,   81,    0
106163,19901010,   99,    0
106163,19901011,  129,    0
106163,19901012,  127,    0
106163,19901013,  133,    0
106163,19901014,  151,    0
106163,19901015,  159,    0
106163,19901016,  150,    0
106163,19901017,  131,    0
106163,19901018,  119,    0
106163,19901019,  125,    0
106163,19901020,  103,    0
106163,19901021,   51,    0
106163,19901022,   38,    0
106163,19901023,   33,    0
106163,19901024,   45,    0
106163,19901025,   51,    0
106163,19901026,   41,    0
106163,19901027,   46,    0
106163,19901028,   70,    0
106163,19901029,   68,    0
106163,19901030,   41,    0
106163,19901031,   71,    0
106163,19901101,   91,    0
106163,19901102,   75,    0
106163,19901103,   60,    0
106163,19901104,   27,    0
106163,19901105,    4,    0
106163,19901106,   37,    0
106163,19901107,   48,    0
106163,19901108,   54,    0
106163,19901109,   33,    0
106163,19901110,   22,    0
106163,19901111,   33,    0
106163,19901112,   56,    0
106163,19901113,   45,    0
106163,19901114,   70,    0
106163,19901115,   92,    0
106163,19901116,   86,    0
106163,19901117,   85,    0
106163,19901118,   60,    0
106163,19901119,   51,    0
106163,19901120,   43,    0
106163,19901121,   50,    0
106163,19901122,   17,    0
106163,19901123,   27,    0
106163,19901124,   16,    0
106163,19901125,   19,    0
106163,19901126,   48,    0
106163,19901127,   19,    0
106163,19901128,   39,    0
106163,19901129,   17,    0
106163,19901130,    4,    0
106163,19901201,   -9,    0
106163,19901202,   -1,    0
106163,19901203,   27,    0
106163,19901204,   41,    0
106163,19901205,   12,    0
106163,19901206,  -11,    0
106163,19901207,  -21,    0
106163,19901208,  -26,    0
106163,19901209,  -18,    0
106163,19901210,    2,    0
106163,19901211,    1,    0
106163,19901212,    6,    0
106163,19901213,   11,    0
106163,19901214,    6,    0
106163,19901215,   -3,    0
106163,19901216,    5,    0
106163,19901217,  -22,    0
106163,19901218,  -18,    0
106163,19901219,   -5,    0
106163,19901220,   -5,    0
106163,19901221,   10,    0
106163,19901222,  -18,    0
106163,19901223,    7,    0
106163,19901224,  -18,    0
106163,19901225,  -30,    0
106163,19901226,   -8,    0
106163,19901227,   30,    0
106163,19901228,   17,    0
106163,19901229,   31,    0
106163,19901230,   44,    0
106163,19901231,   15,    0
106163,19910101,   27,    0
106163,19910102,   26,    0
106163,19910103,   62,    0
106163,19910104,   58,    0
106163,19910105,   40,    0
106163,19910106,   50,    0
106163,19910107,   48,    0
106163,19910108,   39,    0
106163,19910109,   74,    0
106163,19910110,   93,    0
106163,19910111,   64,    0
106163,19910112,   45,    0
106163,19910113,   10,    0
106163,19910114,  -22,    0
106163,19910115,  -18,    0
106163,19910116,  -32,    0
106163,19910117,  -38,    0
106163,19910118,  -23,    0
106163,19910119,   -4,    0
106163,19910120,  -31,    0
106163,19910121,    9,    0
106163,19910122,   19,    0
106163,19910123,    8,    0
106163,19910124,    9,    0
106163,19910125,    9,    0
106163,19910126,   24,    0
106163,19910127,   17,    0
106163,19910128,    6,    0
106163,19910129,    6,    0
106163,19910130,  -27,    0
106163,19910131,  -85,    0
106163,19910201,  -97,    0
106163,19910202,  -96,    0
106163,19910203,  -66,    0
106163,19910204,  -45,    0
106163,19910205,  -84,    0
106163,19910206, -102,    0
106163,19910207,  -83,    0
106163,19910208,  -61,    0
106163,19910209,  -43,    0
106163,19910210,  -34,    0
106163,19910211,  -47,    0
106163,19910212,  -57,    0
106163,19910213,  -42,    0
106163,19910214,  -42,    0
106163,19910215,  -36,    0
106163,19910216,  -25,    0
106163,19910217,  -24,    0
106163,19910218,    0,    0
106163,19910219,  -45,    0
106163,19910220,  -18,    0
106163,19910221,   25,    0
106163,19910222,   12,    0
106163,19910223,   18,    0
106163,19910224,   63,    0
106163,19910225,   37,    0
106163,19910226,   22,    0
106163,19910227,   -8,    0
106163,19910228,   -1,    0
106163,19910301,   13,    0
106163,19910302,    9,    0
106163,19910303,   27,    0
106163,19910304,   42,    0
106163,19910305,   30,    0
106163,19910306,   33,    0
106163,19910307,   30,    0
106163,19910308,   43,    0
106163,19910309,   51,    0
106163,19910310,   61,    0
106163,19910311,   84,    0
106163,19910312,   75,    0
106163,19910313,   60,    0
106163,19910314,   76,    0
106163,19910315,   71,    0
106163,19910316,   67,    0
106163,19910317,   60,    0
106163,19910318,   59,    0
106163,19910319,   66,    0
106163,19910320,   98,    0
106163,19910321,  107,    0
106163,19910322,   84,    0
106163,19910323,   60,    0
106163,19910324,   64,    0
106163,19910325,   53,    0
106163,19910326,   49,    0
106163,19910327,   41,    0
106163,19910328,   18,    0
106163,19910329,   33,    0
106163,19910330,   51,    0
106163,19910331,   47,    0
106163,19910401,   56,    0
106163,19910402,   91,    0
106163,19910403,  134,    0
106163,19910404,  109,    0
106163,19910405,  113,    0
106163,19910406,  114,    0
106163,19910407,  110,    0
106163,19910408,   71,    0
106163,19910409,   64,    0
106163,19910410,   77,    0
106163,19910411,  104,    0
106163,19910412,  123,    0
106163,19910413,  129,    0
106163,19910414,  120,    0
106163,19910415,  125,    0
106163,19910416,   55,    0
106163,19910417,   29,    0
106163,19910418,   30,    0
106163,19910419,   20,    0
106163,19910420,   16,    0
106163,19910421,   16,    0
106163,19910422,   42,    0
106163,19910423,   61,    0
106163,19910424,   79,    0
106163,19910425,   74,    0
106163,19910426,   56,    0
106163,19910427,   89,    0
106163,19910428,  111,    0
106163,19910429,  103,    0
106163,19910430,   84,    0
106163,19910501,   80,    0
106163,19910502,   75,    0
106163,19910503,   70,    0
106163,19910504,   67,    0
106163,19910505,   79,    0
106163,19910506,   37,    0
106163,19910507,   47,    0
106163,19910508,   59,    0
106163,19910509,   85,    0
106163,19910510,  129,    0
106163,19910511,  152,    0
106163,19910512,  113,    0
106163,19910513,  119,    0
106163,19910514,  108,    0
106163,19910515,   61,    0
106163,19910516,   68,    0
106163,19910517,   86,    0
106163,19910518,   69,    0
106163,19910519,   86,    0
106163,19910520,  118,    0
106163,19910521,  148,    0
106163,19910522,  147,    0
106163,19910523,   80,    0
106163,19910524,   88,    0
106163,19910525,   90,    0
106163,19910526,   89,    0
106163,19910527,  104,    0
106163,19910528,  126,    0
106163,19910529,  141,    0
106163,19910530,  149,    0
106163,19910531,  172,    0
106163,19910601,  118,    0
106163,19910602,  111,    0
106163,19910603,  124,    0
106163,19910604,   98,    0
106163,19910605,   94,    0
106163,19910606,  122,    0
106163,19910607,  149,    0
106163,19910608,  149,    0
106163,19910609,  156,    0
106163,19910610,  163,    0
106163,19910611,  132,    0
106163,19910612,  162,    0
106163,19910613,  171,    0
106163,19910614,  146,    0
106163,19910615,  129,    0
106163,19910616,  161,    0
106163,19910617,  132,    0
106163,19910618,  109,    0
106163,19910619,  139,    0
106163,19910620,  142,    0
106163,19910621,  160,    0
106163,19910622,  193,    0
106163,19910623,  207,    0
106163,19910624,  179,    0
106163,19910625,  168,    0
106163,19910626,  199,    0
106163,19910627,  174,    0
106163,19910628,  119,    0
106163,19910629,  115,    0
106163,19910630,  145,    0
106163,19910701,  185,    0
106163,19910702,  206,    0
106163,19910703,  206,    0
106163,19910704,  210,    0
106163,19910705,  214,    0
106163,19910706,  221,    0
106163,19910707,  242,    0
106163,19910708,  258,    0
106163,19910709,  239,    0
106163,19910710,  192,    0
106163,19910711,  213,    0
106163,19910712,  241,    0
106163,19910713,  208,    0
106163,19910714,  184,    0
106163,19910715,  175,    0
106163,19910716,  180,    0
106163,19910717,  171,    0
106163,19910718,  171,    0
106163,19910719,  172,    0
106163,19910720,  170,    0
106163,19910721,  170,    0
106163,19910722,  155,    0
106163,19910723,  172,    0
106163,19910724,  210,    0
106163,19910725,  189,    0
106163,19910726,  175,    0
106163,19910727,  188,    0
106163,19910728,  203,    0
106163,19910729,  212,    0
106163,19910730,  220,    0
106163,19910731,  224,    0
106163,19910801,  218,    0
106163,19910802,  220,    0
106163,19910803,  223,    0
106163,19910804,  219,    0
106163,19910805,  213,    0
106163,19910806,  238,    0
106163,19910807,  268,    0
106163,19910808,  223,    0
106163,19910809,  183,    0
106163,19910810,  180,    0
106163,19910811,  195,    0
106163,19910812,  183,    0
106163,19910813,  158,    0
106163,19910814,  165,    0
106163,19910815,  185,    0
106163,19910816,  206,    0
106163,19910817,  173,    0
106163,19910818,  142,    0
106163,19910819,  147,    0
106163,19910820,  132,    0
106163,19910821,  156,    0
106163,19910822,  173,    0
106163,19910823,  206,    0
106163,19910824,  195,    0
106163,19910825,  166,    0
106163,19910826,  160,    0
106163,19910827,  169,    0
106163,19910828,  157,    0
106163,19910829,  150,    0
106163,19910830,  161,    0
106163,19910831,  153,    0
106163,19910901,  181,    0
106163,19910902,  192,    0
106163,19910903,  200,    0
106163,19910904,  200,    0
106163,19910905,  155,    0
106163,19910906,  138,    0
106163,19910907,  110,    0
106163,19910908,  112,    0
106163,19910909,  138,    0
106163,19910910,  169,    0
106163,19910911,  138,    0
106163,19910912,  117,    0
106163,19910913,  117,    0
106163,19910914,  142,    0
106163,19910915,  177,    0
106163,19910916,  167,    0
106163,19910917,  163,    0
106163,19910918,  147,    0
106163,19910919,  150,    0
106163,19910920,  139,    0
106163,19910921,  130,    0
106163,19910922,  168,    0
106163,19910923,  140,    0
106163,19910924,  158,    0
106163,19910925,  191,    0
106163,19910926,  181,    0
106163,19910927,  147,    0
106163,19910928,  117,    0
106163,19910929,  134,    0
106163,19910930,  149,    0
106163,19911001,  129,    0
106163,19911002,  106,    0
106163,19911003,  104,    0
106163,19911004,  132,    0
106163,19911005,  133,    0
106163,19911006,  123,    0
106163,19911007,  144,    0
106163,19911008,  152,    0
106163,19911009,  135,    0
106163,19911010,  128,    0
106163,19911011,  131,    0
106163,19911012,  125,    0
106163,19911013,  108,    0
106163,19911014,  128,    0
106163,19911015,  119,    0
106163,19911016,  113,    0
106163,19911017,  109,    0
106163,19911018,   79,    0
106163,19911019,   80,    0
106163,19911020,   49,    0
106163,19911021,   41,    0
106163,19911022,   44,    0
106163,19911023,   53,    0
106163,19911024,   51,    0
106163,19911025,   43,    0
106163,19911026,   18,    0
106163,19911027,   27,    0
106163,19911028,   54,    0
106163,19911029,   29,    0
106163,19911030,    2,    0
106163,19911031,    3,    0
106163,19911101,    0,    0
106163,19911102,   35,    0
106163,19911103,   86,    0
106163,19911104,   86,    0
106163,19911105,   58,    0
106163,19911106,   37,    0
106163,19911107,   47,    0
106163,19911108,   90,    0
106163,19911109,   61,    0
106163,19911110,   34,    0
106163,19911111,   28,    0
106163,19911112,   50,    0
106163,19911113,   80,    0
106163,19911114,   62,    0
106163,19911115,   37,    0
106163,19911116,   30,    0
106163,19911117,   32,    0
106163,19911118,   35,    0
106163,19911119,   18,    0
106163,19911120,   32,    0
106163,19911121,    8,    0
106163,19911122,  -31,    0
106163,19911123,   13,    0
106163,19911124,   33,    0
106163,19911125,   22,    0
106163,19911126,   35,    0
106163,19911127,   43,    0
106163,19911128,   44,    0
106163,19911129,    9,    0
106163,19911130,   15,    0
106163,19911201,   33,    0
106163,19911202,   15,    0
106163,19911203,   -1,    0
106163,19911204,   25,    0
106163,19911205,   27,    0
106163,19911206,    7,    0
106163,19911207,   12,    0
106163,19911208,  -10,    0
106163,19911209,  -83,    0
106163,19911210,  -71,    0
106163,19911211,  -60,    0
106163,19911212,  -59,    0
106163,19911213,  -18,    0
106163,19911214,   36,    0
106163,19911215,   18,    0
106163,19911216,  -20,    0
106163,19911217,  -17,    0
106163,19911218,   21,    0
106163,19911219,   31,    0
106163,19911220,   45,    0
106163,19911221,   21,    0
106163,19911222,    8,    0
106163,19911223,   80,    0
106163,19911224,   37,    0
106163,19911225,    2,    0
106163,19911226,    9,    0
106163,19911227,   35,    0
106163,19911228,    8,    0
106163,19911229,   38,    0
106163,19911230,   34,    0
106163,19911231,   -4,    0
106163,19920101,    1,    0
106163,19920102,   52,    0
106163,19920103,   46,    0
106163,19920104,   46,    0
106163,19920105,   38,    0
106163,19920106,   30,    0
106163,19920107,   52,    0
106163,19920108,   32,    0
106163,19920109,   61,    0
106163,19920110,   -1,    0
106163,19920111,  -32,    0
106163,19920112,    6,    0
106163,19920113,  -16,    0
106163,19920114,   32,    0
106163,19920115,   58,    0
106163,19920116,   51,    0
106163,19920117,   26,    0
106163,19920118,   23,    0
106163,19920119,   34,    0
106163,19920120,  -58,    0
106163,19920121,  -69,    0
106163,19920122,  -80,    0
106163,19920123,  -72,    0
106163,19920124,  -53,    0
106163,19920125,  -56,    0
106163,19920126,  -38,    0
106163,19920127,   -3,    0
106163,19920128,   -6,    0
106163,19920129,    9,    0
106163,19920130,   11,    0
106163,19920131,   -7,    0
106163,19920201,   -3,    0
106163,19920202,   -3,    0
106163,19920203,    7,    0
106163,19920204,   22,    0
106163,19920205,   14,    0
106163,19920206,   17,    0
106163,19920207,   72,    0
106163,19920208,   47,    0
106163,19920209,   33,    0
106163,19920210,   25,    0
106163,19920211,   30,    0
106163,19920212,   56,    0
106163,19920213,   84,    0
106163,19920214,   48,    0
106163,19920215,   51,    0
106163,19920216,   26,    0
106163,19920217,   -9,    0
106163,19920218,  -25,    0
106163,19920219,   -7,    0
106163,19920220,   -8,    0
106163,19920221,   25,    0
106163,19920222,   37,    0
106163,19920223,   51,    0
106163,19920224,   36,    0
106163,19920225,   26,    0
106163,19920226,   39,    0
106163,19920227,   55,    0
106163,19920228,   29,    0
106163,19920229,   60,    0
106163,19920301,   80,    0
106163,19920302,   62,    0
106163,19920303,   52,    0
106163,19920304,   74,    0
106163,19920305,   68,    0
106163,19920306,   61,    0
106163,19920307,   48,    0
106163,19920308,   54,    0
106163,19920309,   59,    0
106163,19920310,   61,    0
106163,19920311,   48,    0
106163,19920312,   37,    0
106163,19920313,   38,    0
106163,19920314,   15,    0
106163,19920315,   -7,    0
106163,19920316,   16,    0
106163,19920317,   21,    0
106163,19920318,   67,    0
106163,19920319,   61,    0
106163,19920320,   63,    0
106163,19920321,   86,    0
106163,19920322,   58,    0
106163,19920323,   38,    0
106163,19920324,   39,    0
106163,19920325,   23,    0
106163,19920326,   35,    0
106163,19920327,   19,    0
106163,19920328,   24,    0
106163,19920329,   21,    0
106163,19920330,   17,    0
106163,19920331,   51,    0
106163,19920401,   86,    0
106163,19920402,   84,    0
106163,19920403,   76,    0
106163,19920404,   63,    0
106163,19920405,   55,    0
106163,19920406,   44,    0
106163,19920407,   65,    0
106163,19920408,   74,    0
106163,19920409,   62,    0
106163,19920410,   69,    0
106163,19920411,  104,    0
106163,19920412,  119,    0
106163,19920413,   90,    0
106163,19920414,   67,    0
106163,19920415,   91,    0
106163,19920416,   70,    0
106163,19920417,   35,    0
106163,19920418,   59,    0
106163,19920419,   82,    0
106163,19920420,   56,    0
106163,19920421,   67,    0
106163,19920422,   78,    0
106163,19920423,   72,    0
106163,19920424,   90,    0
106163,19920425,  160,    0
106163,19920426,  134,    0
106163,19920427,  148,    0
106163,19920428,  123,    0
106163,19920429,  114,    0
106163,19920430,  103,    0
106163,19920501,  122,    0
106163,19920502,  107,    0
106163,19920503,  105,    0
106163,19920504,   91,    0
106163,19920505,  101,    0
106163,19920506,  131,    0
106163,19920507,  131,    0
106163,19920508,  136,    0
106163,19920509,   81,    0
106163,19920510,   86,    0
106163,19920511,   75,    0
106163,19920512,  100,    0
106163,19920513,  154,    0
106163,19920514,  158,    0
106163,19920515,  173,    0
106163,19920516,  158,    0
106163,19920517,  125,    0
106163,19920518,  128,    0
106163,19920519,  153,    0
106163,19920520,  183,    0
106163,19920521,  202,    0
106163,19920522,  211,    0
106163,19920523,  198,    0
106163,19920524,  166,    0
106163,19920525,  159,    0
106163,19920526,  157,    0
106163,19920527,  174,    0
106163,19920528,  160,    0
106163,19920529,  167,    0
106163,19920530,  181,    0
106163,19920531,  188,    0
106163,19920601,  205,    0
106163,19920602,  221,    0
106163,19920603,  228,    0
106163,19920604,  226,    0
106163,19920605,  222,    0
106163,19920606,  207,    0
106163,19920607,  190,    0
106163,19920608,  185,    0
106163,19920609,  191,    0
106163,19920610,  126,    0
106163,19920611,  140,    0
106163,19920612,  168,    0
106163,19920613,  172,    0
106163,19920614,  196,    0
106163,19920615,  201,    0
106163,19920616,  200,    0
106163,19920617,  186,    0
106163,19920618,  183,    0
106163,19920619,  195,    0
106163,19920620,  217,    0
106163,19920621,  202,    0
106163,19920622,  183,    0
106163,19920623,  181,    0
106163,19920624,  192,    0
106163,19920625,  188,    0
106163,19920626,  174,    0
106163,19920627,  200,    0
106163,19920628,  222,    0
106163,19920629,  236,    0
106163,19920630,  247,    0
106163,19920701,  257,    0
106163,19920702,  222,    0
106163,19920703,  200,    0
106163,19920704,  196,    0
106163,19920705,  189,    0
106163,19920706,  149,    0
106163,19920707,  191,    0
106163,19920708,  201,    0
106163,19920709,  215,    0
106163,19920710,  223,    0
106163,19920711,  206,    0
106163,19920712,  187,    0
106163,19920713,  194,    0
106163,19920714,  174,    0
106163,19920715,  167,    0
106163,19920716,  173,    0
106163,19920717,  201,    0
106163,19920718,  190,    0
106163,19920719,  192,    0
106163,19920720,  248,    0
106163,19920721,  282,    0
106163,19920722,  218,    0
106163,19920723,  206,    0
106163,19920724,  212,    0
106163,19920725,  230,    0
106163,19920726,  202,    0
106163,19920727,  223,    0
106163,19920728,  163,    0
106163,19920729,  173,    0
106163,19920730,  230,    0
106163,19920731,  227,    0
106163,19920801,  225,    0
106163,19920802,  227,    0
106163,19920803,  242,    0
106163,19920804,  219,    0
106163,19920805,  204,    0
106163,19920806,  243,    0
106163,19920807,  217,    0
106163,19920808,  256,    0
106163,19920809,  295,    0
106163,19920810,  294,    0
106163,19920811,  197,    0
106163,19920812,  196,    0
106163,19920813,  161,    0
106163,19920814,  158,    0
106163,19920815,  147,    0
106163,19920816,  165,    0
106163,19920817,  163,    0
106163,19920818,  169,    0
106163,19920819,  192,    0
106163,19920820,  209,    0
106163,19920821,  205,    0
106163,19920822,  186,    0
106163,19920823,  180,    0
106163,19920824,  165,    0
106163,19920825,  173,    0
106163,19920826,  199,    0
106163,19920827,  195,    0
106163,19920828,  246,    0
106163,19920829,  243,    0
106163,19920830,  163,    0
106163,19920831,  186,    0
106163,19920901,  132,    0
106163,19920902,  132,    0
106163,19920903,  163,    0
106163,19920904,  134,    0
106163,19920905,  111,    0
106163,19920906,  119,    0
106163,19920907,  131,    0
106163,19920908,  135,    0
106163,19920909,  125,    0
106163,19920910,  137,    0
106163,19920911,  162,    0
106163,19920912,  147,    0
106163,19920913,  139,    0
106163,19920914,  142,    0
106163,19920915,  131,    0
106163,19920916,  147,    0
106163,19920917,  136,    0
106163,19920918,  115,    0
106163,19920919,  123,    0
106163,19920920,  132,    0
106163,19920921,  142,    0
106163,19920922,  148,    0
106163,19920923,  157,    0
106163,19920924,  140,    0
106163,19920925,  155,    0
106163,19920926,  159,    0
106163,19920927,  157,    0
106163,19920928,  148,    0
106163,19920929,  113,    0
106163,19920930,  119,    0
106163,19921001,  115,    0
106163,19921002,  103,    0
106163,19921003,  104,    0
106163,19921004,   91,    0
106163,19921005,   77,    0
106163,19921006,  115,    0
106163,19921007,  108,    0
106163,19921008,   69,    0
106163,19921009,   95,    0
106163,19921010,   65,    0
106163,19921011,   50,    0
106163,19921012,   43,    0
106163,19921013,   27,    0
106163,19921014,   45,    0
106163,19921015,   61,    0
106163,19921016,   44,    0
106163,19921017,   35,    0
106163,19921018,   34,    0
106163,19921019,   44,    0
106163,19921020,   53,    0
106163,19921021,   57,    0
106163,19921022,   47,    0
106163,19921023,   38,    0
106163,19921024,   52,    0
106163,19921025,   45,    0
106163,19921026,   35,    0
106163,19921027,    0,    0
106163,19921028,   33,    0
106163,19921029,   48,    0
106163,19921030,   48,    0
106163,19921031,  -14,    0
106163,19921101,    3,    0
106163,19921102,   23,    0
106163,19921103,   72,    0
106163,19921104,   55,    0
106163,19921105,   69,    0
106163,19921106,  109,    0
106163,19921107,  105,    0
106163,19921108,   44,    0
106163,19921109,   -8,    0
106163,19921110,   27,    0
106163,19921111,   69,    0
106163,19921112,   60,    0
106163,19921113,   32,    0
106163,19921114,   19,    0
106163,19921115,    6,    0
106163,19921116,   19,    0
106163,19921117,   43,    0
106163,19921118,   41,    0
106163,19921119,   38,    0
106163,19921120,   39,    0
106163,19921121,   32,    0
106163,19921122,   20,    0
106163,19921123,    2,    0
106163,19921124,   56,    0
106163,19921125,   68,    0
106163,19921126,   70,    0
106163,19921127,   46,    0
106163,19921128,   33,    0
106163,19921129,   25,    0
106163,19921130,   27,    0
106163,19921201,   33,    0
106163,19921202,   38,    0
106163,19921203,   69,    0
106163,19921204,   53,    0
106163,19921205,   33,    0
106163,19921206,    8,    0
106163,19921207,    8,    0
106163,19921208,   24,    0
106163,19921209,   27,    0
106163,19921210,   36,    0
106163,19921211,   18,    0
106163,19921212,   22,    0
106163,19921213,   27,    0
106163,19921214,   52,    0
106163,19921215,   57,    0
106163,19921216,    5,    0
106163,19921217,   -9,    0
106163,19921218,   -9,    0
106163,19921219,    6,    0
106163,19921220,   18,    0
106163,19921221,    1,    0
106163,19921222,  -39,    0
106163,19921223,  -58,    0
106163,19921224,  -86,    0
106163,19921225,  -96,    0
106163,19921226,  -94,    0
106163,19921227,  -18,    0
106163,19921228,  -49,    0
106163,19921229,  -38,    0
106163,19921230,  -15,    0
106163,19921231,  -20,    0
106163,19930101,  -87,    0
106163,19930102, -107,    0
106163,19930103, -132,    0
106163,19930104, -117,    0
106163,19930105,  -70,    0
106163,19930106,   19,    0
106163,19930107,   33,    0
106163,19930108,   23,    0
106163,19930109,   19,    0
106163,19930110,   72,    0
106163,19930111,   92,    0
106163,19930112,   48,    0
106163,19930113,   40,    0
106163,19930114,   74,    0
106163,19930115,   32,    0
106163,19930116,   97,    0
106163,19930117,   95,    0
106163,19930118,   60,    0
106163,19930119,   27,    0
106163,19930120,   64,    0
106163,19930121,   76,    0
106163,19930122,   97,    0
106163,19930123,   41,    0
106163,19930124,   73,    0
106163,19930125,   31,    0
106163,19930126,    9,    0
106163,19930127,  -23,    0
106163,19930128,  -19,    0
106163,19930129,  -52,    0
106163,19930130,  -74,    0
106163,19930131,  -63,    0
106163,19930201,  -38,    0
106163,19930202,  -30,    0
106163,19930203,  -10,    0
106163,19930204,   -8,    0
106163,19930205,    5,    0
106163,19930206,   14,    0
106163,19930207,  -13,    0
106163,19930208,    8,    0
106163,19930209,   25,    0
106163,19930210,   13,    0
106163,19930211,   -3,    0
106163,19930212,   12,    0
106163,19930213,    5,    0
106163,19930214,   12,    0
106163,19930215,   17,    0
106163,19930216,   -9,    0
106163,19930217,   16,    0
106163,19930218,   21,    0
106163,19930219,   31,    0
106163,19930220,   15,    0
106163,19930221,   -1,    0
106163,19930222,  -38,    0
106163,19930223,  -29,    0
106163,19930224,    5,    0
106163,19930225,    6,    0
106163,19930226,   -5,    0
106163,19930227,  -15,    0
106163,19930228,   -1,    0
106163,19930301,    2,    0
106163,19930302,  -18,    0
106163,19930303,  -41,    0
106163,19930304,  -45,    0
106163,19930305,  -36,    0
106163,19930306,   14,    0
106163,19930307,   15,    0
106163,19930308,    9,    0
106163,19930309,   -6,    0
106163,19930310,   14,    0
106163,19930311,   29,    0
106163,19930312,   22,    0
106163,19930313,   59,    0
106163,19930314,   80,    0
106163,19930315,   82,    0
106163,19930316,   99,    0
106163,19930317,   82,    0
106163,19930318,  104,    0
106163,19930319,   59,    0
106163,19930320,   69,    0
106163,19930321,   77,    0
106163,19930322,  103,    0
106163,19930323,   78,    0
106163,19930324,   52,    0
106163,19930325,   30,    0
106163,19930326,   11,    0
106163,19930327,    0,    0
106163,19930328,    7,    0
106163,19930329,    4,    0
106163,19930330,    4,    0
106163,19930331,   23,    0
106163,19930401,   41,    0
106163,19930402,   45,    0
106163,19930403,   54,    0
106163,19930404,   67,    0
106163,19930405,   65,    0
106163,19930406,   68,    0
106163,19930407,   70,    0
106163,19930408,   51,    0
106163,19930409,   18,    0
106163,19930410,   10,    0
106163,19930411,   23,    0
106163,19930412,   45,    0
106163,19930413,   62,    0
106163,19930414,   82,    0
106163,19930415,   83,    0
106163,19930416,   76,    0
106163,19930417,  100,    0
106163,19930418,  104,    0
106163,19930419,   76,    0
106163,19930420,   78,    0
106163,19930421,  132,    0
106163,19930422,  165,    0
106163,19930423,  168,    0
106163,19930424,  182,    0
106163,19930425,  200,    0
106163,19930426,  201,    0
106163,19930427,  199,    0
106163,19930428,  206,    0
106163,19930429,  202,    0
106163,19930430,  197,    0
106163,19930501,  190,    0
106163,19930502,  171,    0
106163,19930503,  135,    0
106163,19930504,   97,    0
106163,19930505,   85,    0
106163,19930506,  101,    0
106163,19930507,  168,    0
106163,19930508,  185,    0
106163,19930509,  195,    0
106163,19930510,  188,    0
106163,19930511,  197,    0
106163,19930512,  199,    0
106163,19930513,  209,    0
106163,19930514,  205,    0
106163,19930515,  174,    0
106163,19930516,  142,    0
106163,19930517,  148,    0
106163,19930518,  170,    0
106163,19930519,  208,    0
106163,19930520,  226,    0
106163,19930521,  215,    0
106163,19930522,  154,    0
106163,19930523,  160,    0
106163,19930524,  179,    0
106163,19930525,  181,    0
106163,19930526,  131,    0
106163,19930527,  107,    0
106163,19930528,  139,    0
106163,19930529,  122,    0
106163,19930530,  164,    0
106163,19930531,  163,    0
106163,19930601,  154,    0
106163,19930602,  171,    0
106163,19930603,  175,    0
106163,19930604,  166,    0
106163,19930605,  179,    0
106163,19930606,  191,    0
106163,19930607,  179,    0
106163,19930608,  167,    0
106163,19930609,  192,    0
106163,19930610,  227,    0
106163,19930611,  217,    0
106163,19930612,  156,    0
106163,19930613,  127,    0
106163,19930614,  144,    0
106163,19930615,  133,    0
106163,19930616,  127,    0
106163,19930617,  149,    0
106163,19930618,  144,    0
106163,19930619,  155,    0
106163,19930620,  154,    0
106163,19930621,  148,    0
106163,19930622,  152,    0
106163,19930623,  145,    0
106163,19930624,  128,    0
106163,19930625,  115,    0
106163,19930626,  117,    0
106163,19930627,  123,    0
106163,19930628,  134,    0
106163,19930629,  168,    0
