EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLECKO (STAID: 25125).
Blended and updated with sources: 239950 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239950,19910105,   19,    0
239950,19910106,    6,    0
239950,19910107,   23,    0
239950,19910108,   25,    0
239950,19910109,   43,    0
239950,19910110,   56,    0
239950,19910111,   50,    0
239950,19910112,   31,    0
239950,19910113,   -1,    0
239950,19910114,  -28,    0
239950,19910115,  -29,    0
239950,19910116,  -43,    0
239950,19910117,   -9,    0
239950,19910118,  -24,    0
239950,19910119,  -40,    0
239950,19910120,  -70,    0
239950,19910121,  -34,    0
239950,19910122,   -9,    0
239950,19910123,   -8,    0
239950,19910124,    8,    0
239950,19910125,  -11,    0
239950,19910126,   25,    0
239950,19910127,  -13,    0
239950,19910128,  -12,    0
239950,19910129,   -6,    0
239950,19910130, -126,    0
239950,19910131, -160,    0
239950,19910201, -142,    0
239950,19910202, -102,    0
239950,19910203,  -65,    0
239950,19910204,  -74,    0
239950,19910205, -111,    0
239950,19910206, -128,    0
239950,19910207, -111,    0
239950,19910208,  -87,    0
239950,19910209,  -64,    0
239950,19910210,  -56,    0
239950,19910211,  -30,    0
239950,19910212,  -52,    0
239950,19910213,  -45,    0
239950,19910214,  -37,    0
239950,19910215,  -56,    0
239950,19910216,  -67,    0
239950,19910217,  -37,    0
239950,19910218,  -46,    0
239950,19910219,  -45,    0
239950,19910220,  -21,    0
239950,19910221,  -34,    0
239950,19910222,   -5,    0
239950,19910223,   -3,    0
239950,19910224,   27,    0
239950,19910225,   41,    0
239950,19910226,    8,    0
239950,19910227,  -11,    0
239950,19910228,    2,    0
239950,19910301,   -4,    0
239950,19910302,  -11,    0
239950,19910303,  -15,    0
239950,19910304,    1,    0
239950,19910305,    7,    0
239950,19910306,    0,    0
239950,19910307,   -2,    0
239950,19910308,   -2,    0
239950,19910309,   -4,    0
239950,19910310,    9,    0
239950,19910311,    3,    0
239950,19910312,   37,    0
239950,19910313,   38,    0
239950,19910314,   52,    0
239950,19910315,   89,    0
239950,19910316,   38,    0
239950,19910317,   30,    0
239950,19910318,   32,    0
239950,19910319,   20,    0
239950,19910320,   57,    0
239950,19910321,   79,    0
239950,19910322,   77,    0
239950,19910323,   45,    0
239950,19910324,   54,    0
239950,19910325,   25,    0
239950,19910326,   36,    0
239950,19910327,   -5,    0
239950,19910328,    2,    0
239950,19910329,   27,    0
239950,19910330,   38,    0
239950,19910331,   20,    0
239950,19910401,   20,    0
239950,19910402,   69,    0
239950,19910403,  108,    0
239950,19910404,  106,    0
239950,19910405,   96,    0
239950,19910406,   79,    0
239950,19910407,   75,    0
239950,19910408,   86,    0
239950,19910409,   64,    0
239950,19910410,   65,    0
239950,19910411,  107,    0
239950,19910412,  118,    0
239950,19910413,  116,    0
239950,19910414,  115,    0
239950,19910415,   92,    0
239950,19910416,   56,    0
239950,19910417,    7,    0
239950,19910418,   32,    0
239950,19910419,   24,    0
239950,19910420,   14,    0
239950,19910421,    6,    0
239950,19910422,   13,    0
239950,19910423,   29,    0
239950,19910424,   43,    0
239950,19910425,   61,    0
239950,19910426,   69,    0
239950,19910427,   86,    0
239950,19910428,  109,    0
239950,19910429,   88,    0
239950,19910430,   91,    0
239950,19910501,   91,    0
239950,19910502,   99,    0
239950,19910503,  129,    0
239950,19910504,  134,    0
239950,19910505,   86,    0
239950,19910506,   95,    0
239950,19910507,  107,    0
239950,19910508,  104,    0
239950,19910509,  109,    0
239950,19910510,  102,    0
239950,19910511,  137,    0
239950,19910512,  151,    0
239950,19910513,  101,    0
239950,19910514,   87,    0
239950,19910515,   75,    0
239950,19910516,   81,    0
239950,19910517,  104,    0
239950,19910518,  117,    0
239950,19910519,  125,    0
239950,19910520,  108,    0
239950,19910521,   97,    0
239950,19910522,   89,    0
239950,19910523,   66,    0
239950,19910524,   64,    0
239950,19910525,   63,    0
239950,19910526,   84,    0
239950,19910527,   90,    0
239950,19910528,   90,    0
239950,19910529,  107,    0
239950,19910530,  103,    0
239950,19910531,  109,    0
239950,19910601,  129,    0
239950,19910602,   97,    0
239950,19910603,  119,    0
239950,19910604,  128,    0
239950,19910605,  114,    0
239950,19910606,  112,    0
239950,19910607,  132,    0
239950,19910608,  142,    0
239950,19910609,  119,    0
239950,19910610,  147,    0
239950,19910611,  128,    0
239950,19910612,  127,    0
239950,19910613,  134,    0
239950,19910614,  123,    0
239950,19910615,  130,    0
239950,19910616,  171,    0
239950,19910617,  147,    0
239950,19910618,  178,    0
239950,19910619,  143,    0
239950,19910620,  140,    0
239950,19910621,  158,    0
239950,19910622,  178,    0
239950,19910623,  199,    0
239950,19910624,  199,    0
239950,19910625,  153,    0
239950,19910626,  165,    0
239950,19910627,  178,    0
239950,19910628,  169,    0
239950,19910629,  126,    0
239950,19910630,  135,    0
239950,19910701,  152,    0
239950,19910702,  172,    0
239950,19910703,  199,    0
239950,19910704,  206,    0
239950,19910705,  187,    0
239950,19910706,  188,    0
239950,19910707,  200,    0
239950,19910708,  228,    0
239950,19910709,  242,    0
239950,19910710,  184,    0
239950,19910711,  165,    0
239950,19910712,  175,    0
239950,19910713,  200,    0
239950,19910714,  195,    0
239950,19910715,  181,    0
239950,19910716,  163,    0
239950,19910717,  171,    0
239950,19910718,  155,    0
239950,19910719,  150,    0
239950,19910720,  159,    0
239950,19910721,  146,    0
239950,19910722,  152,    0
239950,19910723,  149,    0
239950,19910724,  150,    0
239950,19910725,  149,    0
239950,19910726,  172,    0
239950,19910727,  186,    0
239950,19910728,  184,    0
239950,19910729,  187,    0
239950,19910730,  196,    0
239950,19910731,  202,    0
239950,19910801,  211,    0
239950,19910802,  235,    0
239950,19910803,  227,    0
239950,19910804,  240,    0
239950,19910805,  216,    0
239950,19910806,  205,    0
239950,19910807,  239,    0
239950,19910808,  243,    0
239950,19910809,  203,    0
239950,19910810,  172,    0
239950,19910811,  165,    0
239950,19910812,  156,    0
239950,19910813,  149,    0
239950,19910814,  141,    0
239950,19910815,  154,    0
239950,19910816,  176,    0
239950,19910817,  171,    0
239950,19910818,  151,    0
239950,19910819,  142,    0
239950,19910820,  150,    0
239950,19910821,  142,    0
239950,19910822,  159,    0
239950,19910823,  176,    0
239950,19910824,  186,    0
239950,19910825,  162,    0
239950,19910826,  141,    0
239950,19910827,  153,    0
239950,19910828,  161,    0
239950,19910829,  161,    0
239950,19910830,  155,    0
239950,19910831,  151,    0
239950,19910901,  155,    0
239950,19910902,  173,    0
239950,19910903,  180,    0
239950,19910904,  178,    0
239950,19910905,  147,    0
239950,19910906,   81,    0
239950,19910907,   66,    0
239950,19910908,   82,    0
239950,19910909,  106,    0
239950,19910910,  125,    0
239950,19910911,  138,    0
239950,19910912,  100,    0
239950,19910913,  101,    0
239950,19910914,  119,    0
239950,19910915,  136,    0
239950,19910916,  177,    0
239950,19910917,  147,    0
239950,19910918,  133,    0
239950,19910919,  132,    0
239950,19910920,  125,    0
239950,19910921,  111,    0
239950,19910922,  108,    0
239950,19910923,  110,    0
239950,19910924,  128,    0
239950,19910925,  162,    0
239950,19910926,  154,    0
239950,19910927,  154,    0
239950,19910928,  123,    0
239950,19910929,  110,    0
239950,19910930,  171,    0
239950,19911001,  130,    0
239950,19911002,   95,    0
239950,19911003,   87,    0
239950,19911004,   93,    0
239950,19911005,  111,    0
239950,19911006,  102,    0
239950,19911007,  118,    0
239950,19911008,  138,    0
239950,19911009,  131,    0
239950,19911010,  123,    0
239950,19911011,  103,    0
239950,19911012,   93,    0
239950,19911013,   90,    0
239950,19911014,  107,    0
239950,19911015,  117,    0
239950,19911016,   87,    0
239950,19911017,  111,    0
239950,19911018,   83,    0
239950,19911019,   83,    0
239950,19911020,   50,    0
239950,19911021,   37,    0
239950,19911022,   33,    0
239950,19911023,   19,    0
239950,19911024,    5,    0
239950,19911025,   -8,    0
239950,19911026,   -4,    0
239950,19911027,    2,    0
239950,19911028,    6,    0
239950,19911029,  -10,    0
239950,19911030,    8,    0
239950,19911031,  -15,    0
239950,19911101,  -13,    0
239950,19911102,  -17,    0
239950,19911103,   32,    0
239950,19911104,   54,    0
239950,19911105,   60,    0
239950,19911106,   44,    0
239950,19911107,   33,    0
239950,19911108,   61,    0
239950,19911109,   55,    0
239950,19911110,   32,    0
239950,19911111,   20,    0
239950,19911112,   31,    0
239950,19911113,   33,    0
239950,19911114,   61,    0
239950,19911115,   56,    0
239950,19911116,   23,    0
239950,19911117,   38,    0
239950,19911118,   65,    0
239950,19911119,   28,    0
239950,19911120,   11,    0
239950,19911121,  -10,    0
239950,19911122,  -39,    0
239950,19911123,   -6,    0
239950,19911124,   23,    0
239950,19911125,   26,    0
239950,19911126,   45,    0
239950,19911127,   42,    0
239950,19911128,   40,    0
239950,19911129,   29,    0
239950,19911130,   28,    0
239950,19911201,   12,    0
239950,19911202,    0,    0
239950,19911203,    4,    0
239950,19911204,   11,    0
239950,19911205,   -5,    0
239950,19911206,  -38,    0
239950,19911207,  -92,    0
239950,19911208, -125,    0
239950,19911209, -111,    0
239950,19911210,  -12,    0
239950,19911211,    4,    0
239950,19911212,   -6,    0
239950,19911213,  -15,    0
239950,19911214,   41,    0
239950,19911215,   31,    0
239950,19911216,    2,    0
239950,19911217,   -7,    0
239950,19911218,  -25,    0
239950,19911219,   10,    0
239950,19911220,   14,    0
239950,19911221,    2,    0
239950,19911222,  -13,    0
239950,19911223,    9,    0
239950,19911224,   28,    0
239950,19911225,  -14,    0
239950,19911226,  -36,    0
239950,19911227,  -39,    0
239950,19911228,  -66,    0
239950,19911229,   12,    0
239950,19911230,   22,    0
239950,19911231,  -21,    0
239950,19920101,  -38,    0
239950,19920102,   38,    0
239950,19920103,   54,    0
239950,19920104,   29,    0
239950,19920105,   18,    0
239950,19920106,  -11,    0
239950,19920107,    1,    0
239950,19920108,   17,    0
239950,19920109,   38,    0
239950,19920110,   -4,    0
239950,19920111,  -12,    0
239950,19920112,   23,    0
239950,19920113,   -5,    0
239950,19920114,  -10,    0
239950,19920115,   32,    0
239950,19920116,   27,    0
239950,19920117,  -12,    0
239950,19920118,  -40,    0
239950,19920119,  -68,    0
239950,19920120, -102,    0
239950,19920121, -106,    0
239950,19920122,  -72,    0
239950,19920123,  -54,    0
239950,19920124, -103,    0
239950,19920125,  -74,    0
239950,19920126,  -70,    0
239950,19920127,  -18,    0
239950,19920128,    0,    0
239950,19920129,   18,    0
239950,19920130,   -1,    0
239950,19920131,    9,    0
239950,19920201,   -3,    0
239950,19920202,   -3,    0
239950,19920203,    1,    0
239950,19920204,    0,    0
239950,19920205,  -14,    0
239950,19920206,  -34,    0
239950,19920207,  -27,    0
239950,19920208,   10,    0
239950,19920209,    4,    0
239950,19920210,   -1,    0
239950,19920211,   12,    0
239950,19920212,   11,    0
239950,19920213,   17,    0
239950,19920214,   34,    0
239950,19920215,   24,    0
239950,19920216,   27,    0
239950,19920217,  -61,    0
239950,19920218,  -65,    0
239950,19920219,  -55,    0
239950,19920220,  -45,    0
239950,19920221,  -52,    0
239950,19920222,  -76,    0
239950,19920223,   11,    0
239950,19920224,   17,    0
239950,19920225,    3,    0
239950,19920226,   16,    0
239950,19920227,   15,    0
239950,19920228,   18,    0
239950,19920229,   26,    0
239950,19920301,   50,    0
239950,19920302,   51,    0
239950,19920303,   36,    0
239950,19920304,   25,    0
239950,19920305,    9,    0
239950,19920306,   10,    0
239950,19920307,   20,    0
239950,19920308,   23,    0
239950,19920309,   28,    0
239950,19920310,   25,    0
239950,19920311,   31,    0
239950,19920312,   16,    0
239950,19920313,   41,    0
239950,19920314,    6,    0
239950,19920315,  -31,    0
239950,19920316,  -33,    0
239950,19920317,   -4,    0
239950,19920318,   13,    0
239950,19920319,   23,    0
239950,19920320,   35,    0
239950,19920321,   43,    0
239950,19920322,   45,    0
239950,19920323,   37,    0
239950,19920324,   16,    0
239950,19920325,   41,    0
239950,19920326,   30,    0
239950,19920327,   41,    0
239950,19920328,   25,    0
239950,19920329,   16,    0
239950,19920330,    2,    0
239950,19920331,   10,    0
239950,19920401,   74,    0
239950,19920402,   81,    0
239950,19920403,   75,    0
239950,19920404,   45,    0
239950,19920405,   53,    0
239950,19920406,   47,    0
239950,19920407,   36,    0
239950,19920408,   34,    0
239950,19920409,   10,    0
239950,19920410,    8,    0
239950,19920411,   19,    0
239950,19920412,   51,    0
239950,19920413,   76,    0
239950,19920414,   43,    0
239950,19920415,   69,    0
239950,19920416,   91,    0
239950,19920417,   30,    0
239950,19920418,   16,    0
239950,19920419,   49,    0
239950,19920420,   29,    0
239950,19920421,   11,    0
239950,19920422,    8,    0
239950,19920423,    1,    0
239950,19920424,   23,    0
239950,19920425,   60,    0
239950,19920426,  111,    0
239950,19920427,   85,    0
239950,19920428,  106,    0
239950,19920429,   90,    0
239950,19920430,   83,    0
239950,19920501,   95,    0
239950,19920502,  159,    0
239950,19920503,  117,    0
239950,19920504,   90,    0
239950,19920505,  103,    0
239950,19920506,  111,    0
239950,19920507,   95,    0
239950,19920508,  119,    0
239950,19920509,   71,    0
239950,19920510,   67,    0
239950,19920511,   67,    0
239950,19920512,   80,    0
239950,19920513,  104,    0
239950,19920514,  113,    0
239950,19920515,  128,    0
239950,19920516,  143,    0
239950,19920517,  101,    0
239950,19920518,  115,    0
239950,19920519,  151,    0
239950,19920520,  177,    0
239950,19920521,  180,    0
239950,19920522,  181,    0
239950,19920523,  145,    0
239950,19920524,  140,    0
239950,19920525,  141,    0
239950,19920526,  147,    0
239950,19920527,  131,    0
239950,19920528,  161,    0
239950,19920529,  169,    0
239950,19920530,  164,    0
239950,19920531,  177,    0
239950,19920601,  203,    0
239950,19920602,  196,    0
239950,19920603,  188,    0
239950,19920604,  191,    0
239950,19920605,  183,    0
239950,19920606,  182,    0
239950,19920607,  173,    0
239950,19920608,  183,    0
239950,19920609,  159,    0
239950,19920610,  140,    0
239950,19920611,  131,    0
239950,19920612,  175,    0
239950,19920613,  179,    0
239950,19920614,  176,    0
239950,19920615,  186,    0
239950,19920616,  180,    0
239950,19920617,  152,    0
239950,19920618,  159,    0
239950,19920619,  191,    0
239950,19920620,  213,    0
239950,19920621,  186,    0
239950,19920622,  154,    0
239950,19920623,  155,    0
239950,19920624,  159,    0
239950,19920625,  143,    0
239950,19920626,  161,    0
239950,19920627,  176,    0
239950,19920628,  181,    0
239950,19920629,  199,    0
239950,19920630,  198,    0
239950,19920701,  213,    0
239950,19920702,  220,    0
239950,19920703,  168,    0
239950,19920704,  168,    0
239950,19920705,  156,    0
239950,19920706,  159,    0
239950,19920707,  183,    0
239950,19920708,  152,    0
239950,19920709,  178,    0
239950,19920710,  202,    0
239950,19920711,  199,    0
239950,19920712,  214,    0
239950,19920713,  206,    0
239950,19920714,  198,    0
239950,19920715,  167,    0
239950,19920716,  154,    0
239950,19920717,  173,    0
239950,19920718,  153,    0
239950,19920719,  177,    0
239950,19920720,  196,    0
239950,19920721,  237,    0
239950,19920722,  243,    0
239950,19920723,  186,    0
239950,19920724,  196,    0
239950,19920725,  217,    0
239950,19920726,  188,    0
239950,19920727,  192,    0
239950,19920728,  153,    0
239950,19920729,  163,    0
239950,19920730,  184,    0
239950,19920731,  191,    0
239950,19920801,  178,    0
239950,19920802,  204,    0
239950,19920803,  217,    0
239950,19920804,  211,    0
239950,19920805,  183,    0
239950,19920806,  206,    0
239950,19920807,  198,    0
239950,19920808,  174,    0
239950,19920809,  225,    0
239950,19920810,  266,    0
239950,19920811,  217,    0
239950,19920812,  190,    0
239950,19920813,  187,    0
239950,19920814,  161,    0
239950,19920815,  176,    0
239950,19920816,  170,    0
239950,19920817,  163,    0
239950,19920818,  154,    0
239950,19920819,  147,    0
239950,19920820,  151,    0
239950,19920821,  163,    0
239950,19920822,  166,    0
239950,19920823,  161,    0
239950,19920824,  154,    0
239950,19920825,  154,    0
239950,19920826,  175,    0
239950,19920827,  178,    0
239950,19920828,  201,    0
239950,19920829,  259,    0
239950,19920830,  238,    0
239950,19920831,  225,    0
239950,19920901,  220,    0
239950,19920902,  125,    0
239950,19920903,  128,    0
239950,19920904,  138,    0
239950,19920905,  119,    0
239950,19920906,  112,    0
239950,19920907,  124,    0
239950,19920908,  121,    0
239950,19920909,  117,    0
239950,19920910,  120,    0
239950,19920911,  133,    0
239950,19920912,  136,    0
239950,19920913,  139,    0
239950,19920914,  125,    0
239950,19920915,  124,    0
239950,19920916,  112,    0
239950,19920917,  124,    0
239950,19920918,  123,    0
239950,19920919,  125,    0
239950,19920920,  117,    0
239950,19920921,  108,    0
239950,19920922,  110,    0
239950,19920923,  111,    0
239950,19920924,  108,    0
239950,19920925,  109,    0
239950,19920926,  108,    0
239950,19920927,  106,    0
239950,19920928,  103,    0
239950,19920929,  103,    0
239950,19920930,  101,    0
239950,19921001,  100,    0
239950,19921002,   88,    0
239950,19921003,   59,    0
239950,19921004,   45,    0
239950,19921005,   55,    0
239950,19921006,   88,    0
239950,19921007,   85,    0
239950,19921008,   75,    0
239950,19921009,   88,    0
239950,19921010,   37,    0
239950,19921011,   42,    0
239950,19921012,   10,    0
239950,19921013,    3,    0
239950,19921014,   29,    0
239950,19921015,   52,    0
239950,19921016,   58,    0
239950,19921017,   38,    0
239950,19921018,   43,    0
239950,19921019,   40,    0
239950,19921020,   23,    0
239950,19921021,   31,    0
239950,19921022,   27,    0
239950,19921023,   16,    0
239950,19921024,   12,    0
239950,19921025,   29,    0
239950,19921026,   11,    0
239950,19921027,    8,    0
239950,19921028,   11,    0
239950,19921029,   38,    0
239950,19921030,   39,    0
239950,19921031,    8,    0
239950,19921101,   -9,    0
239950,19921102,   24,    0
239950,19921103,   63,    0
239950,19921104,   42,    0
239950,19921105,   46,    0
239950,19921106,   35,    0
239950,19921107,   90,    0
239950,19921108,   17,    0
239950,19921109,   12,    0
239950,19921110,    1,    0
239950,19921111,    6,    0
239950,19921112,   28,    0
239950,19921113,    9,    0
239950,19921114,    8,    0
239950,19921115,    8,    0
239950,19921116,   -2,    0
239950,19921117,   21,    0
239950,19921118,   26,    0
239950,19921119,   26,    0
239950,19921120,   31,    0
239950,19921121,   16,    0
239950,19921122,    6,    0
239950,19921123,  -22,    0
239950,19921124,   -9,    0
239950,19921125,   16,    0
239950,19921126,   46,    0
239950,19921127,   35,    0
239950,19921128,   25,    0
239950,19921129,    9,    0
239950,19921130,   -1,    0
239950,19921201,    1,    0
239950,19921202,   20,    0
239950,19921203,   32,    0
239950,19921204,   48,    0
239950,19921205,   44,    0
239950,19921206,   25,    0
239950,19921207,   19,    0
239950,19921208,   24,    0
239950,19921209,   29,    0
239950,19921210,   -7,    0
239950,19921211,  -17,    0
239950,19921212,    2,    0
239950,19921213,    0,    0
239950,19921214,  -12,    0
239950,19921215,   25,    0
239950,19921216,   12,    0
239950,19921217,   -1,    0
239950,19921218,    3,    0
239950,19921219,   -2,    0
239950,19921220,   -1,    0
239950,19921221,  -17,    0
239950,19921222,  -56,    0
239950,19921223,  -79,    0
239950,19921224,  -66,    0
239950,19921225, -100,    0
239950,19921226,  -76,    0
239950,19921227,  -27,    0
239950,19921228,  -52,    0
239950,19921229,   14,    0
239950,19921230,  -16,    0
239950,19921231,  -76,    0
239950,19930101,  -96,    0
239950,19930102, -135,    0
239950,19930103, -136,    0
239950,19930104, -123,    0
239950,19930105,  -97,    0
239950,19930106,  -40,    0
239950,19930107,    9,    0
239950,19930108,    4,    0
239950,19930109,   12,    0
239950,19930110,   12,    0
239950,19930111,   49,    0
239950,19930112,   36,    0
239950,19930113,   24,    0
239950,19930114,   44,    0
239950,19930115,   24,    0
239950,19930116,   45,    0
239950,19930117,   80,    0
239950,19930118,   39,    0
239950,19930119,   18,    0
239950,19930120,   19,    0
239950,19930121,   47,    0
239950,19930122,   62,    0
239950,19930123,   29,    0
239950,19930124,   18,    0
239950,19930125,   13,    0
239950,19930126,  -28,    0
239950,19930127,  -42,    0
239950,19930128,  -34,    0
239950,19930129,  -95,    0
239950,19930130,  -88,    0
239950,19930131,  -80,    0
239950,19930201,   -2,    0
239950,19930202,  -21,    0
239950,19930203,  -12,    0
239950,19930204,    6,    0
239950,19930205,   14,    0
239950,19930206,   -7,    0
239950,19930207,  -18,    0
239950,19930208,  -27,    0
239950,19930209,    0,    0
239950,19930210,   -1,    0
239950,19930211,  -13,    0
239950,19930212,   -4,    0
239950,19930213,    2,    0
239950,19930214,    1,    0
239950,19930215,  -38,    0
239950,19930216,  -63,    0
239950,19930217,  -13,    0
239950,19930218,  -32,    0
239950,19930219,   -1,    0
239950,19930220,  -24,    0
239950,19930221,  -28,    0
239950,19930222,  -58,    0
239950,19930223,  -61,    0
239950,19930224,    2,    0
239950,19930225,  -30,    0
239950,19930226,  -64,    0
239950,19930227,  -56,    0
239950,19930228,  -42,    0
239950,19930301,  -43,    0
239950,19930302,  -66,    0
239950,19930303,  -83,    0
239950,19930304,  -91,    0
239950,19930305, -122,    0
239950,19930306,  -63,    0
239950,19930307,  -49,    0
239950,19930308,  -69,    0
239950,19930309,  -54,    0
239950,19930310,  -28,    0
239950,19930311,  -29,    0
239950,19930312,  -31,    0
239950,19930313,    2,    0
239950,19930314,   25,    0
239950,19930315,   31,    0
239950,19930316,   47,    0
239950,19930317,   43,    0
239950,19930318,   59,    0
239950,19930319,   31,    0
239950,19930320,   38,    0
239950,19930321,   50,    0
239950,19930322,   75,    0
239950,19930323,   65,    0
239950,19930324,   25,    0
239950,19930325,    6,    0
239950,19930326,    0,    0
239950,19930327,   -6,    0
239950,19930328,   -1,    0
239950,19930329,    8,    0
239950,19930330,   13,    0
239950,19930331,   12,    0
239950,19930401,   30,    0
239950,19930402,   47,    0
239950,19930403,   46,    0
239950,19930404,   60,    0
239950,19930405,   75,    0
239950,19930406,   78,    0
239950,19930407,   67,    0
239950,19930408,   53,    0
239950,19930409,    4,    0
239950,19930410,   -2,    0
239950,19930411,    5,    0
239950,19930412,   42,    0
239950,19930413,   36,    0
239950,19930414,   40,    0
239950,19930415,   46,    0
239950,19930416,   63,    0
239950,19930417,   72,    0
239950,19930418,   59,    0
239950,19930419,   43,    0
239950,19930420,   19,    0
239950,19930421,   32,    0
239950,19930422,   92,    0
239950,19930423,  130,    0
239950,19930424,  164,    0
239950,19930425,  173,    0
239950,19930426,  182,    0
239950,19930427,  185,    0
239950,19930428,  192,    0
239950,19930429,  181,    0
239950,19930430,  188,    0
239950,19930501,  155,    0
239950,19930502,  136,    0
239950,19930503,  147,    0
239950,19930504,  113,    0
239950,19930505,  116,    0
239950,19930506,  183,    0
239950,19930507,  175,    0
239950,19930508,  168,    0
239950,19930509,  171,    0
239950,19930510,  180,    0
239950,19930511,  179,    0
239950,19930512,  196,    0
239950,19930513,  188,    0
239950,19930514,  182,    0
239950,19930515,  170,    0
239950,19930516,  158,    0
239950,19930517,  140,    0
239950,19930518,  159,    0
239950,19930519,  185,    0
239950,19930520,  205,    0
239950,19930521,  215,    0
239950,19930522,  193,    0
239950,19930523,  171,    0
239950,19930524,  185,    0
239950,19930525,  160,    0
239950,19930526,   93,    0
239950,19930527,  105,    0
239950,19930528,  139,    0
239950,19930529,  110,    0
239950,19930530,  123,    0
239950,19930531,  137,    0
239950,19930601,  136,    0
239950,19930602,  140,    0
239950,19930603,  168,    0
239950,19930604,  133,    0
239950,19930605,  151,    0
239950,19930606,  156,    0
239950,19930607,  136,    0
239950,19930608,  128,    0
239950,19930609,  142,    0
239950,19930610,  169,    0
239950,19930611,  197,    0
239950,19930612,  186,    0
239950,19930613,  136,    0
239950,19930614,  124,    0
239950,19930615,  108,    0
239950,19930616,  115,    0
239950,19930617,  124,    0
239950,19930618,  133,    0
239950,19930619,  142,    0
239950,19930620,  139,    0
239950,19930621,  137,    0
239950,19930622,  129,    0
239950,19930623,  141,    0
239950,19930624,  130,    0
239950,19930625,   95,    0
239950,19930626,  105,    0
239950,19930627,  135,    0
239950,19930628,  133,    0
239950,19930629,  145,    0
239950,19930630,  142,    0
239950,19930701,  154,    0
239950,19930702,  161,    0
239950,19930703,  160,    0
239950,19930704,  142,    0
239950,19930705,  160,    0
239950,19930706,  119,    0
239950,19930707,   99,    0
239950,19930708,  124,    0
239950,19930709,  150,    0
239950,19930710,  188,    0
239950,19930711,  210,    0
239950,19930712,  136,    0
239950,19930713,  106,    0
239950,19930714,  114,    0
239950,19930715,  130,    0
239950,19930716,  150,    0
239950,19930717,  161,    0
239950,19930718,  160,    0
239950,19930719,  165,    0
239950,19930720,  171,    0
239950,19930721,  178,    0
239950,19930722,  159,    0
239950,19930723,  128,    0
239950,19930724,  138,    0
239950,19930725,  182,    0
239950,19930726,  167,    0
239950,19930727,  135,    0
239950,19930728,  130,    0
239950,19930729,  146,    0
239950,19930730,  164,    0
239950,19930731,  194,    0
239950,19930801,  164,    0
239950,19930802,  159,    0
239950,19930803,  181,    0
239950,19930804,  196,    0
239950,19930805,  193,    0
239950,19930806,  187,    0
239950,19930807,  139,    0
239950,19930808,  148,    0
239950,19930809,  157,    0
239950,19930810,  179,    0
239950,19930811,  146,    0
239950,19930812,  149,    0
239950,19930813,  166,    0
239950,19930814,  146,    0
239950,19930815,  174,    0
239950,19930816,  213,    0
239950,19930817,  158,    0
239950,19930818,  136,    0
239950,19930819,  117,    0
239950,19930820,  136,    0
239950,19930821,  137,    0
239950,19930822,  138,    0
239950,19930823,  133,    0
239950,19930824,  123,    0
239950,19930825,  107,    0
239950,19930826,  119,    0
239950,19930827,  111,    0
239950,19930828,  111,    0
239950,19930829,  113,    0
239950,19930830,  108,    0
239950,19930831,  117,    0
239950,19930901,  117,    0
239950,19930902,  123,    0
239950,19930903,  112,    0
239950,19930904,  122,    0
239950,19930905,  101,    0
239950,19930906,   93,    0
239950,19930907,   98,    0
239950,19930908,   98,    0
239950,19930909,   90,    0
239950,19930910,   93,    0
239950,19930911,   92,    0
239950,19930912,   89,    0
239950,19930913,   81,    0
239950,19930914,   95,    0
239950,19930915,  116,    0
239950,19930916,  132,    0
239950,19930917,  108,    0
239950,19930918,   82,    0
239950,19930919,   76,    0
239950,19930920,   77,    0
239950,19930921,   81,    0
239950,19930922,  129,    0
239950,19930923,  147,    0
239950,19930924,  115,    0
239950,19930925,  100,    0
239950,19930926,  115,    0
239950,19930927,  122,    0
239950,19930928,   74,    0
239950,19930929,   42,    0
239950,19930930,   23,    0
239950,19931001,   30,    0
239950,19931002,   46,    0
239950,19931003,   68,    0
239950,19931004,   87,    0
239950,19931005,   92,    0
239950,19931006,   98,    0
239950,19931007,  101,    0
239950,19931008,  126,    0
239950,19931009,  138,    0
239950,19931010,  116,    0
239950,19931011,   98,    0
239950,19931012,  125,    0
239950,19931013,  120,    0
239950,19931014,  128,    0
239950,19931015,  112,    0
239950,19931016,   58,    0
239950,19931017,   55,    0
239950,19931018,   33,    0
239950,19931019,   21,    0
239950,19931020,   15,    0
239950,19931021,   37,    0
239950,19931022,   52,    0
239950,19931023,   18,    0
239950,19931024,   20,    0
239950,19931025,   35,    0
239950,19931026,   45,    0
239950,19931027,   52,    0
239950,19931028,   61,    0
239950,19931029,   30,    0
239950,19931030,   14,    0
239950,19931031,   18,    0
239950,19931101,   19,    0
239950,19931102,   -1,    0
