EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, DYNOW (STAID: 24918).
Blended and updated with sources: 237466 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237466,19860531,  132,    0
237466,19860601,  125,    0
237466,19860602,  119,    0
237466,19860603,  131,    0
237466,19860604,  125,    0
237466,19860605,  137,    0
237466,19860606,   83,    0
237466,19860607,  127,    0
237466,19860608,  142,    0
237466,19860609,  155,    0
237466,19860610,  167,    0
237466,19860611,  172,    0
237466,19860612,  201,    0
237466,19860613,  210,    0
237466,19860614,  201,    0
237466,19860615,  199,    0
237466,19860616,  192,    0
237466,19860617,  197,    0
237466,19860618,  216,    0
237466,19860619,  215,    0
237466,19860620,  212,    0
237466,19860621,  186,    0
237466,19860622,  152,    0
237466,19860623,  132,    0
237466,19860624,  131,    0
237466,19860625,  144,    0
237466,19860626,  156,    0
237466,19860627,  163,    0
237466,19860628,  163,    0
237466,19860629,  161,    0
237466,19860630,  161,    0
237466,19860701,  176,    0
237466,19860702,  179,    0
237466,19860703,  191,    0
237466,19860704,  204,    0
237466,19860705,  219,    0
237466,19860706,  233,    0
237466,19860707,  195,    0
237466,19860708,  150,    0
237466,19860709,  145,    0
237466,19860710,  130,    0
237466,19860711,  124,    0
237466,19860712,  126,    0
237466,19860713,  133,    0
237466,19860714,  140,    0
237466,19860715,  134,    0
237466,19860716,  163,    0
237466,19860717,  177,    0
237466,19860718,  187,    0
237466,19860719,  188,    0
237466,19860720,  175,    0
237466,19860721,  143,    0
237466,19860722,  156,    0
237466,19860723,  165,    0
237466,19860724,  184,    0
237466,19860725,  120,    0
237466,19860726,  132,    0
237466,19860727,  130,    0
237466,19860728,  160,    0
237466,19860729,  170,    0
237466,19860730,  183,    0
237466,19860731,  207,    0
237466,19860801,  218,    0
237466,19860802,  183,    0
237466,19860803,  189,    0
237466,19860804,  207,    0
237466,19860805,  222,    0
237466,19860806,  186,    0
237466,19860807,  188,    0
237466,19860808,  182,    0
237466,19860809,  198,    0
237466,19860810,  172,    0
237466,19860811,  168,    0
237466,19860812,  210,    0
237466,19860813,  185,    0
237466,19860814,  167,    0
237466,19860815,  153,    0
237466,19860816,  172,    0
237466,19860817,  200,    0
237466,19860818,  182,    0
237466,19860819,  177,    0
237466,19860820,  158,    0
237466,19860821,  124,    0
237466,19860822,  141,    0
237466,19860823,  194,    0
237466,19860824,  151,    0
237466,19860825,  137,    0
237466,19860826,  127,    0
237466,19860827,  163,    0
237466,19860828,  179,    0
237466,19860829,  175,    0
237466,19860830,  124,    0
237466,19860831,  121,    0
237466,19860901,  120,    0
237466,19860902,  123,    0
237466,19860903,  150,    0
237466,19860904,  136,    0
237466,19860905,  111,    0
237466,19860906,  131,    0
237466,19860907,  137,    0
237466,19860908,  124,    0
237466,19860909,   94,    0
237466,19860910,  107,    0
237466,19860911,  116,    0
237466,19860912,  151,    0
237466,19860913,  154,    0
237466,19860914,  139,    0
237466,19860915,  194,    0
237466,19860916,  212,    0
237466,19860917,  137,    0
237466,19860918,  135,    0
237466,19860919,   84,    0
237466,19860920,   86,    0
237466,19860921,  120,    0
237466,19860922,  129,    0
237466,19860923,  126,    0
237466,19860924,  123,    0
237466,19860925,   81,    0
237466,19860926,   44,    0
237466,19860927,   74,    0
237466,19860928,   69,    0
237466,19860929,   72,    0
237466,19860930,  114,    0
237466,19861001,   83,    0
237466,19861002,  104,    0
237466,19861003,  124,    0
237466,19861004,   98,    0
237466,19861005,   51,    0
237466,19861006,   40,    0
237466,19861007,  106,    0
237466,19861008,  111,    0
237466,19861009,   90,    0
237466,19861010,   77,    0
237466,19861011,   78,    0
237466,19861012,   93,    0
237466,19861013,   61,    0
237466,19861014,   71,    0
237466,19861015,   61,    0
237466,19861016,   58,    0
237466,19861017,   42,    0
237466,19861018,   48,    0
237466,19861019,   56,    0
237466,19861020,   76,    0
237466,19861021,   81,    0
237466,19861022,   67,    0
237466,19861023,  114,    0
237466,19861024,   61,    0
237466,19861025,   20,    0
237466,19861026,   52,    0
237466,19861027,   44,    0
237466,19861028,   51,    0
237466,19861029,   41,    0
237466,19861030,   40,    0
237466,19861031,   58,    0
237466,19861101,   53,    0
237466,19861102,   89,    0
237466,19861103,   37,    0
237466,19861104,   -4,    0
237466,19861105,   18,    0
237466,19861106,   43,    0
237466,19861107,   34,    0
237466,19861108,   36,    0
237466,19861109,   46,    0
237466,19861110,   27,    0
237466,19861111,   52,    0
237466,19861112,   59,    0
237466,19861113,   57,    0
237466,19861114,   43,    0
237466,19861115,   77,    0
237466,19861116,   65,    0
237466,19861117,   81,    0
237466,19861118,   86,    0
237466,19861119,   60,    0
237466,19861120,   59,    0
237466,19861121,   26,    0
237466,19861122,   47,    0
237466,19861123,   71,    0
237466,19861124,   36,    0
237466,19861125,   64,    0
237466,19861126,   72,    0
237466,19861127,   57,    0
237466,19861128,   37,    0
237466,19861129,  -21,    0
237466,19861130,    2,    0
237466,19861201,   -7,    0
237466,19861202,   21,    0
237466,19861203,   15,    0
237466,19861204,   22,    0
237466,19861205,   29,    0
237466,19861206,   23,    0
237466,19861207,    5,    0
237466,19861208,    4,    0
237466,19861209,   43,    0
237466,19861210,  -15,    0
237466,19861211,  -44,    0
237466,19861212,  -27,    0
237466,19861213,  -33,    0
237466,19861214,  -37,    0
237466,19861215,  -16,    0
237466,19861216,   -9,    0
237466,19861217,  -12,    0
237466,19861218,  -17,    0
237466,19861219,   14,    0
237466,19861220,    1,    0
237466,19861221,  -20,    0
237466,19861222,  -90,    0
237466,19861223,  -62,    0
237466,19861224,  -54,    0
237466,19861225,  -89,    0
237466,19861226, -131,    0
237466,19861227,  -77,    0
237466,19861228,  -59,    0
237466,19861229,   -2,    0
237466,19861230,   10,    0
237466,19861231,   11,    0
237466,19870101,   32,    0
237466,19870102,  -68,    0
237466,19870103, -141,    0
237466,19870104,  -68,    0
237466,19870105,  -49,    0
237466,19870106,  -25,    0
237466,19870107, -168,    0
237466,19870108, -235,    0
237466,19870109, -114,    0
237466,19870110, -131,    0
237466,19870111, -167,    0
237466,19870112, -162,    0
237466,19870113, -182,    0
237466,19870114, -247,    0
237466,19870115, -134,    0
237466,19870116,  -92,    0
237466,19870117,  -80,    0
237466,19870118,  -68,    0
237466,19870119, -105,    0
237466,19870120,  -99,    0
237466,19870121, -145,    0
237466,19870122,  -78,    0
237466,19870123,  -49,    0
237466,19870124,  -70,    0
237466,19870125,  -63,    0
237466,19870126,  -30,    0
237466,19870127,  -98,    0
237466,19870128,  -40,    0
237466,19870129, -109,    0
237466,19870130, -209,    0
237466,19870131, -105,    0
237466,19870201,  -66,    0
237466,19870202,  -86,    0
237466,19870203, -101,    0
237466,19870204,  -73,    0
237466,19870205,  -83,    0
237466,19870206,  -21,    0
237466,19870207,  -24,    0
237466,19870208,  -27,    0
237466,19870209,   13,    0
237466,19870210,   28,    0
237466,19870211,   34,    0
237466,19870212,   65,    0
237466,19870213,   55,    0
237466,19870214,   20,    0
237466,19870215,    7,    0
237466,19870216,   22,    0
237466,19870217,   13,    0
237466,19870218,   13,    0
237466,19870219,   22,    0
237466,19870220,    6,    0
237466,19870221,   26,    0
237466,19870222,   41,    0
237466,19870223,  -35,    0
237466,19870224,  -56,    0
237466,19870225,  -34,    0
237466,19870226,  -61,    0
237466,19870227,  -41,    0
237466,19870228,  -16,    0
237466,19870301,  -85,    0
237466,19870302, -144,    0
237466,19870303, -169,    0
237466,19870304, -130,    0
237466,19870305, -126,    0
237466,19870306,  -98,    0
237466,19870307, -106,    0
237466,19870308,  -79,    0
237466,19870309,  -75,    0
237466,19870310,  -59,    0
237466,19870311,  -88,    0
237466,19870312, -135,    0
237466,19870313, -106,    0
237466,19870314,  -91,    0
237466,19870315,  -85,    0
237466,19870316,  -64,    0
237466,19870317,  -21,    0
237466,19870318,  -29,    0
237466,19870319,   11,    0
237466,19870320,   19,    0
237466,19870321,   12,    0
237466,19870322,   10,    0
237466,19870323,   -2,    0
237466,19870324,   21,    0
237466,19870325,   39,    0
237466,19870326,   59,    0
237466,19870327,   72,    0
237466,19870328,  105,    0
237466,19870329,   67,    0
237466,19870330,   32,    0
237466,19870331,   13,    0
237466,19870401,   27,    0
237466,19870402,   23,    0
237466,19870403,   42,    0
237466,19870404,   45,    0
237466,19870405,   89,    0
237466,19870406,   85,    0
237466,19870407,   69,    0
237466,19870408,  102,    0
237466,19870409,  112,    0
237466,19870410,   88,    0
237466,19870411,   56,    0
237466,19870412,   39,    0
237466,19870413,   46,    0
237466,19870414,   47,    0
237466,19870415,   47,    0
237466,19870416,   62,    0
237466,19870417,   93,    0
237466,19870418,   73,    0
237466,19870419,   49,    0
237466,19870420,   58,    0
237466,19870421,   90,    0
237466,19870422,   57,    0
237466,19870423,   59,    0
237466,19870424,   96,    0
237466,19870425,  112,    0
237466,19870426,   74,    0
237466,19870427,   39,    0
237466,19870428,   70,    0
237466,19870429,  115,    0
237466,19870430,  127,    0
237466,19870501,  134,    0
237466,19870502,  130,    0
237466,19870503,  135,    0
237466,19870504,  134,    0
237466,19870505,  135,    0
237466,19870506,  121,    0
237466,19870507,   95,    0
237466,19870508,   49,    0
237466,19870509,   85,    0
237466,19870510,  125,    0
237466,19870511,  124,    0
237466,19870512,  116,    0
237466,19870513,  167,    0
237466,19870514,  114,    0
237466,19870515,   87,    0
237466,19870516,   89,    0
237466,19870517,   98,    0
237466,19870518,  124,    0
237466,19870519,  156,    0
237466,19870520,  140,    0
237466,19870521,  102,    0
237466,19870522,  128,    0
237466,19870523,  125,    0
237466,19870524,  109,    0
237466,19870525,  113,    0
237466,19870526,  112,    0
237466,19870527,  121,    0
237466,19870528,  116,    0
237466,19870529,  124,    0
237466,19870530,   94,    0
237466,19870531,   95,    0
237466,19870601,   97,    0
237466,19870602,  106,    0
237466,19870603,  110,    0
237466,19870604,  150,    0
237466,19870605,  137,    0
237466,19870606,  154,    0
237466,19870607,  157,    0
237466,19870608,  211,    0
237466,19870609,  182,    0
237466,19870610,  189,    0
237466,19870611,  171,    0
237466,19870612,  176,    0
237466,19870613,  201,    0
237466,19870614,  195,    0
237466,19870615,  215,    0
237466,19870616,  163,    0
237466,19870617,  118,    0
237466,19870618,  106,    0
237466,19870619,  116,    0
237466,19870620,  135,    0
237466,19870621,  155,    0
237466,19870622,  169,    0
237466,19870623,  170,    0
237466,19870624,  166,    0
237466,19870625,  153,    0
237466,19870626,  152,    0
237466,19870627,  195,    0
237466,19870628,  190,    0
237466,19870629,  199,    0
237466,19870630,  219,    0
237466,19870701,  232,    0
237466,19870702,  220,    0
237466,19870703,  193,    0
237466,19870704,  198,    0
237466,19870705,  162,    0
237466,19870706,  167,    0
237466,19870707,  167,    0
237466,19870708,  187,    0
237466,19870709,  202,    0
237466,19870710,  159,    0
237466,19870711,  161,    0
237466,19870712,  202,    0
237466,19870713,  194,    0
237466,19870714,  176,    0
237466,19870715,  154,    0
237466,19870716,  187,    0
237466,19870717,  216,    0
237466,19870718,  241,    0
237466,19870719,  244,    0
237466,19870720,  217,    0
237466,19870721,  217,    0
237466,19870722,  202,    0
237466,19870723,  253,    0
237466,19870724,  209,    0
237466,19870725,  179,    0
237466,19870726,  153,    0
237466,19870727,  135,    0
237466,19870728,  130,    0
237466,19870729,  141,    0
237466,19870730,  166,    0
237466,19870731,  160,    0
237466,19870801,  165,    0
237466,19870802,  154,    0
237466,19870803,  151,    0
237466,19870804,  142,    0
237466,19870805,  140,    0
237466,19870806,  116,    0
237466,19870807,  125,    0
237466,19870808,  136,    0
237466,19870809,  148,    0
237466,19870810,  146,    0
237466,19870811,  140,    0
237466,19870812,  133,    0
237466,19870813,  123,    0
237466,19870814,  157,    0
237466,19870815,  141,    0
237466,19870816,  131,    0
237466,19870817,  152,    0
237466,19870818,  156,    0
237466,19870819,  164,    0
237466,19870820,  155,    0
237466,19870821,  150,    0
237466,19870822,  124,    0
237466,19870823,  140,    0
237466,19870824,  161,    0
237466,19870825,  193,    0
237466,19870826,  175,    0
237466,19870827,  178,    0
237466,19870828,  151,    0
237466,19870829,  143,    0
237466,19870830,  134,    0
237466,19870831,  136,    0
237466,19870901,  125,    0
237466,19870902,  110,    0
237466,19870903,  148,    0
237466,19870904,  163,    0
237466,19870905,  138,    0
237466,19870906,  159,    0
237466,19870907,  160,    0
237466,19870908,  135,    0
237466,19870909,  115,    0
237466,19870910,  131,    0
237466,19870911,  132,    0
237466,19870912,  148,    0
237466,19870913,  196,    0
237466,19870914,  202,    0
237466,19870915,  165,    0
237466,19870916,  134,    0
237466,19870917,  113,    0
237466,19870918,  123,    0
237466,19870919,  141,    0
237466,19870920,  141,    0
237466,19870921,   89,    0
237466,19870922,   96,    0
237466,19870923,  174,    0
237466,19870924,  153,    0
237466,19870925,  133,    0
237466,19870926,  113,    0
237466,19870927,  108,    0
237466,19870928,   75,    0
237466,19870929,   61,    0
237466,19870930,   62,    0
237466,19871001,   69,    0
237466,19871002,    0,    0
237466,19871003,    0,    0
237466,19871004,   77,    0
237466,19871005,   53,    0
237466,19871006,  141,    0
237466,19871007,  148,    0
237466,19871008,  132,    0
237466,19871009,  128,    0
237466,19871010,  100,    0
237466,19871011,  129,    0
237466,19871012,  104,    0
237466,19871013,   90,    0
237466,19871014,   94,    0
237466,19871015,  107,    0
237466,19871016,  132,    0
237466,19871017,  114,    0
237466,19871018,   97,    0
237466,19871019,  102,    0
237466,19871020,   98,    0
237466,19871021,   89,    0
237466,19871022,   80,    0
237466,19871023,   78,    0
237466,19871024,   78,    0
237466,19871025,   58,    0
237466,19871026,   66,    0
237466,19871027,   42,    0
237466,19871028,    0,    0
237466,19871029,    9,    0
237466,19871030,   -2,    0
237466,19871031,   -6,    0
237466,19871101,    0,    0
237466,19871102,   24,    0
237466,19871103,   31,    0
237466,19871104,   38,    0
237466,19871105,   31,    0
237466,19871106,   49,    0
237466,19871107,   54,    0
237466,19871108,   48,    0
237466,19871109,   36,    0
237466,19871110,   16,    0
237466,19871111,   19,    0
237466,19871112,   59,    0
237466,19871113,   53,    0
237466,19871114,   85,    0
237466,19871115,   42,    0
237466,19871116,   38,    0
237466,19871117,   52,    0
237466,19871118,   65,    0
237466,19871119,   35,    0
237466,19871120,   14,    0
237466,19871121,   37,    0
237466,19871122,   17,    0
237466,19871123,    6,    0
237466,19871124,   15,    0
237466,19871125,   76,    0
237466,19871126,  108,    0
237466,19871127,   77,    0
237466,19871128,   68,    0
237466,19871129,   54,    0
237466,19871130,   60,    0
237466,19871201,   29,    0
237466,19871202,    3,    0
237466,19871203,  -10,    0
237466,19871204,  -18,    0
237466,19871205,    9,    0
237466,19871206,   16,    0
237466,19871207,    6,    0
237466,19871208,  -41,    0
237466,19871209,  -59,    0
237466,19871210,  -55,    0
237466,19871211,  -32,    0
237466,19871212,  -23,    0
237466,19871213,  -70,    0
237466,19871214,  -67,    0
237466,19871215,  -87,    0
237466,19871216,  -53,    0
237466,19871217,  -15,    0
237466,19871218,    8,    0
237466,19871219,   33,    0
237466,19871220,   51,    0
237466,19871221,   52,    0
237466,19871222,   36,    0
237466,19871223,   20,    0
237466,19871224,  -28,    0
237466,19871225,  -12,    0
237466,19871226,  -16,    0
237466,19871227,    4,    0
237466,19871228,   43,    0
237466,19871229,   78,    0
237466,19871230,   71,    0
237466,19871231,   41,    0
237466,19880101,   44,    0
237466,19880102,   46,    0
237466,19880103,   57,    0
237466,19880104,   55,    0
237466,19880105,   58,    0
237466,19880106,   73,    0
237466,19880107,   67,    0
237466,19880108,   32,    0
237466,19880109,   28,    0
237466,19880110,   20,    0
237466,19880111,    9,    0
237466,19880112,    4,    0
237466,19880113,    5,    0
237466,19880114,  -14,    0
237466,19880115,  -19,    0
237466,19880116,   24,    0
237466,19880117,   14,    0
237466,19880118,   12,    0
237466,19880119,    5,    0
237466,19880120,    0,    0
237466,19880121,   -3,    0
237466,19880122,  -26,    0
237466,19880123,  -24,    0
237466,19880124,  -23,    0
237466,19880125,   -1,    0
237466,19880126,  -23,    0
237466,19880127,  -44,    0
237466,19880128,  -40,    0
237466,19880129,  -29,    0
237466,19880130,  -13,    0
237466,19880131,  -68,    0
237466,19880201,  -87,    0
237466,19880202,   11,    0
237466,19880203,   10,    0
237466,19880204,   31,    0
237466,19880205,   51,    0
237466,19880206,   52,    0
237466,19880207,   81,    0
237466,19880208,   27,    0
237466,19880209,   35,    0
237466,19880210,   17,    0
237466,19880211,   18,    0
237466,19880212,   33,    0
237466,19880213,   33,    0
237466,19880214,   18,    0
237466,19880215,   -4,    0
237466,19880216,   10,    0
237466,19880217,    1,    0
237466,19880218,   -2,    0
237466,19880219,    5,    0
237466,19880220,  -45,    0
237466,19880221,  -85,    0
237466,19880222,  -56,    0
237466,19880223,   -9,    0
237466,19880224,    7,    0
237466,19880225,    9,    0
237466,19880226,   13,    0
237466,19880227,   -5,    0
237466,19880228,  -18,    0
237466,19880229,  -13,    0
237466,19880301,  -24,    0
237466,19880302,  -31,    0
237466,19880303,  -40,    0
237466,19880304,  -30,    0
237466,19880305,   18,    0
237466,19880306,    8,    0
237466,19880307,  -25,    0
237466,19880308,    4,    0
237466,19880309,    0,    0
237466,19880310,  -14,    0
237466,19880311,   -6,    0
237466,19880312,   -8,    0
237466,19880313,  -37,    0
237466,19880314,  -24,    0
237466,19880315,  -40,    0
237466,19880316,   51,    0
237466,19880317,   59,    0
237466,19880318,    3,    0
237466,19880319,  -15,    0
237466,19880320,   12,    0
237466,19880321,    5,    0
237466,19880322,    4,    0
237466,19880323,   30,    0
237466,19880324,   48,    0
237466,19880325,   56,    0
237466,19880326,   46,    0
237466,19880327,   38,    0
237466,19880328,   15,    0
237466,19880329,   46,    0
237466,19880330,   63,    0
237466,19880331,   71,    0
237466,19880401,   77,    0
237466,19880402,   69,    0
237466,19880403,   64,    0
237466,19880404,   65,    0
237466,19880405,   66,    0
237466,19880406,   58,    0
237466,19880407,   87,    0
237466,19880408,   86,    0
237466,19880409,   79,    0
237466,19880410,   28,    0
237466,19880411,   57,    0
237466,19880412,   99,    0
237466,19880413,   89,    0
237466,19880414,   22,    0
237466,19880415,   28,    0
237466,19880416,   39,    0
237466,19880417,   74,    0
237466,19880418,   80,    0
237466,19880419,   98,    0
237466,19880420,  112,    0
237466,19880421,  121,    0
237466,19880422,  100,    0
237466,19880423,   50,    0
237466,19880424,    3,    0
237466,19880425,   27,    0
237466,19880426,   56,    0
237466,19880427,   68,    0
237466,19880428,   75,    0
237466,19880429,   80,    0
237466,19880430,  114,    0
237466,19880501,  136,    0
237466,19880502,  141,    0
237466,19880503,  168,    0
237466,19880504,  157,    0
237466,19880505,  146,    0
237466,19880506,  132,    0
237466,19880507,  105,    0
237466,19880508,  123,    0
237466,19880509,   91,    0
237466,19880510,   88,    0
237466,19880511,   47,    0
237466,19880512,  112,    0
237466,19880513,  102,    0
237466,19880514,  140,    0
237466,19880515,  125,    0
237466,19880516,  133,    0
237466,19880517,  129,    0
237466,19880518,  177,    0
237466,19880519,  160,    0
237466,19880520,  172,    0
237466,19880521,  113,    0
237466,19880522,   78,    0
237466,19880523,   95,    0
237466,19880524,  123,    0
237466,19880525,  148,    0
237466,19880526,  149,    0
237466,19880527,  172,    0
237466,19880528,  167,    0
237466,19880529,  171,    0
237466,19880530,  170,    0
237466,19880531,  164,    0
237466,19880601,  136,    0
237466,19880602,  133,    0
237466,19880603,  140,    0
237466,19880604,  169,    0
237466,19880605,  164,    0
237466,19880606,  178,    0
237466,19880607,  173,    0
237466,19880608,  187,    0
237466,19880609,  176,    0
237466,19880610,  173,    0
237466,19880611,  172,    0
237466,19880612,  130,    0
237466,19880613,  105,    0
237466,19880614,  148,    0
237466,19880615,  138,    0
237466,19880616,  125,    0
237466,19880617,  130,    0
237466,19880618,  146,    0
237466,19880619,  166,    0
237466,19880620,  156,    0
237466,19880621,  160,    0
237466,19880622,  156,    0
237466,19880623,  141,    0
237466,19880624,  125,    0
237466,19880625,  136,    0
237466,19880626,  143,    0
237466,19880627,  165,    0
237466,19880628,  191,    0
237466,19880629,  175,    0
237466,19880630,  188,    0
237466,19880701,  205,    0
237466,19880702,  210,    0
237466,19880703,  193,    0
237466,19880704,  214,    0
237466,19880705,  241,    0
237466,19880706,  240,    0
237466,19880707,  194,    0
237466,19880708,  188,    0
237466,19880709,  181,    0
237466,19880710,  159,    0
237466,19880711,  169,    0
237466,19880712,  185,    0
237466,19880713,  180,    0
237466,19880714,  186,    0
237466,19880715,  179,    0
237466,19880716,  165,    0
237466,19880717,  175,    0
237466,19880718,  176,    0
237466,19880719,  138,    0
237466,19880720,  145,    0
237466,19880721,  178,    0
237466,19880722,  178,    0
237466,19880723,  230,    0
237466,19880724,  251,    0
237466,19880725,  216,    0
237466,19880726,  187,    0
237466,19880727,  208,    0
237466,19880728,  178,    0
237466,19880729,  173,    0
237466,19880730,  161,    0
237466,19880731,  173,    0
237466,19880801,  168,    0
237466,19880802,  203,    0
237466,19880803,  188,    0
237466,19880804,  141,    0
237466,19880805,  133,    0
237466,19880806,  157,    0
237466,19880807,  160,    0
237466,19880808,  183,    0
237466,19880809,  175,    0
237466,19880810,  190,    0
237466,19880811,  208,    0
237466,19880812,  218,    0
237466,19880813,  219,    0
237466,19880814,  195,    0
237466,19880815,  209,    0
237466,19880816,  198,    0
237466,19880817,  171,    0
237466,19880818,  165,    0
237466,19880819,  155,    0
237466,19880820,  215,    0
237466,19880821,  168,    0
237466,19880822,  179,    0
237466,19880823,  156,    0
237466,19880824,  138,    0
237466,19880825,  148,    0
237466,19880826,  124,    0
237466,19880827,  119,    0
237466,19880828,  142,    0
237466,19880829,  168,    0
237466,19880830,  170,    0
237466,19880831,  120,    0
237466,19880901,  142,    0
237466,19880902,  159,    0
237466,19880903,  128,    0
237466,19880904,  108,    0
237466,19880905,  147,    0
237466,19880906,  115,    0
237466,19880907,  124,    0
237466,19880908,  141,    0
237466,19880909,  108,    0
237466,19880910,  112,    0
237466,19880911,  140,    0
237466,19880912,  145,    0
237466,19880913,  131,    0
237466,19880914,  114,    0
237466,19880915,  111,    0
237466,19880916,  119,    0
237466,19880917,  111,    0
237466,19880918,  115,    0
237466,19880919,  122,    0
237466,19880920,  128,    0
237466,19880921,  128,    0
237466,19880922,  120,    0
237466,19880923,  138,    0
237466,19880924,  141,    0
237466,19880925,  131,    0
237466,19880926,  141,    0
237466,19880927,  156,    0
237466,19880928,  157,    0
237466,19880929,  187,    0
237466,19880930,  145,    0
237466,19881001,  111,    0
237466,19881002,   95,    0
237466,19881003,   68,    0
237466,19881004,   73,    0
237466,19881005,   81,    0
237466,19881006,   87,    0
237466,19881007,  111,    0
237466,19881008,   99,    0
237466,19881009,  100,    0
237466,19881010,  128,    0
237466,19881011,  111,    0
237466,19881012,  106,    0
237466,19881013,  109,    0
237466,19881014,  102,    0
237466,19881015,   95,    0
237466,19881016,   95,    0
237466,19881017,   89,    0
237466,19881018,   54,    0
237466,19881019,   30,    0
237466,19881020,   51,    0
237466,19881021,   58,    0
237466,19881022,   48,    0
237466,19881023,    0,    0
237466,19881024,   99,    0
237466,19881025,   37,    0
237466,19881026,  -23,    0
237466,19881027,   37,    0
237466,19881028,   42,    0
237466,19881029,   51,    0
237466,19881030,    8,    0
237466,19881031,  -21,    0
237466,19881101,   -2,    0
237466,19881102,   22,    0
237466,19881103,    3,    0
237466,19881104,  -42,    0
237466,19881105,  -62,    0
237466,19881106,  -51,    0
237466,19881107,   -3,    0
237466,19881108,    6,    0
237466,19881109,  -17,    0
237466,19881110,  -63,    0
237466,19881111,  -40,    0
237466,19881112,    2,    0
237466,19881113,   26,    0
237466,19881114,   10,    0
237466,19881115,   20,    0
237466,19881116,   10,    0
237466,19881117,    6,    0
237466,19881118,   15,    0
237466,19881119,    0,    0
237466,19881120,  -39,    0
237466,19881121,  -28,    0
237466,19881122,  -46,    0
237466,19881123,  -87,    0
237466,19881124,  -81,    0
237466,19881125,  -39,    0
237466,19881126,  -17,    0
237466,19881127,    2,    0
237466,19881128,  -20,    0
237466,19881129,   19,    0
237466,19881130,  -39,    0
237466,19881201,  -73,    0
237466,19881202,  -45,    0
237466,19881203,  -45,    0
237466,19881204,  -26,    0
237466,19881205,   16,    0
237466,19881206,   18,    0
237466,19881207,   12,    0
237466,19881208,   -5,    0
237466,19881209,  -12,    0
237466,19881210,   14,    0
237466,19881211,   36,    0
237466,19881212,   41,    0
237466,19881213,    9,    0
237466,19881214,   -9,    0
237466,19881215,  -49,    0
237466,19881216,  -75,    0
237466,19881217, -153,    0
237466,19881218,  -40,    0
237466,19881219,  -20,    0
237466,19881220,  -18,    0
237466,19881221,  -42,    0
237466,19881222,  -10,    0
237466,19881223,    9,    0
237466,19881224,   30,    0
237466,19881225,   14,    0
237466,19881226,   32,    0
237466,19881227,   36,    0
237466,19881228,   50,    0
237466,19881229,   48,    0
237466,19881230,   52,    0
237466,19881231,   30,    0
237466,19890101,    7,    0
237466,19890102,  -33,    0
237466,19890103,  -36,    0
237466,19890104,  -26,    0
237466,19890105,  -37,    0
237466,19890106,  -41,    0
237466,19890107,  -34,    0
237466,19890108,  -22,    0
237466,19890109,  -13,    0
237466,19890110,   12,    0
237466,19890111,   18,    0
237466,19890112,    3,    0
237466,19890113,    3,    0
237466,19890114,   -4,    0
237466,19890115,   13,    0
237466,19890116,   43,    0
237466,19890117,   18,    0
237466,19890118,   30,    0
237466,19890119,   25,    0
237466,19890120,   19,    0
237466,19890121,    6,    0
237466,19890122,  -12,    0
237466,19890123,    4,    0
237466,19890124,   10,    0
237466,19890125,   16,    0
237466,19890126,   14,    0
237466,19890127,    0,    0
237466,19890128,  -15,    0
237466,19890129,  -18,    0
237466,19890130,  -23,    0
237466,19890131,   11,    0
237466,19890201,   17,    0
237466,19890202,   12,    0
237466,19890203,   10,    0
237466,19890204,   -6,    0
237466,19890205,  -11,    0
237466,19890206,   10,    0
237466,19890207,   21,    0
237466,19890208,   30,    0
237466,19890209,   41,    0
237466,19890210,   29,    0
237466,19890211,   10,    0
237466,19890212,    9,    0
237466,19890213,   12,    0
237466,19890214,    9,    0
237466,19890215,   -1,    0
237466,19890216,    7,    0
237466,19890217,    0,    0
237466,19890218,  -22,    0
237466,19890219,   10,    0
237466,19890220,   38,    0
237466,19890221,   35,    0
237466,19890222,   11,    0
237466,19890223,   39,    0
237466,19890224,   77,    0
237466,19890225,  102,    0
237466,19890226,  116,    0
237466,19890227,   43,    0
237466,19890228,   38,    0
237466,19890301,   34,    0
237466,19890302,   37,    0
237466,19890303,   38,    0
237466,19890304,   52,    0
237466,19890305,   43,    0
237466,19890306,   22,    0
237466,19890307,    7,    0
237466,19890308,   15,    0
237466,19890309,   18,    0
237466,19890310,   13,    0
237466,19890311,   12,    0
237466,19890312,   23,    0
237466,19890313,   35,    0
237466,19890314,   51,    0
237466,19890315,   24,    0
237466,19890316,   83,    0
237466,19890317,  114,    0
237466,19890318,   76,    0
237466,19890319,   36,    0
237466,19890320,   54,    0
237466,19890321,  106,    0
237466,19890322,   54,    0
237466,19890323,   50,    0
237466,19890324,   46,    0
237466,19890325,   57,    0
237466,19890326,   62,    0
237466,19890327,   51,    0
237466,19890328,   51,    0
